分類,子分類,項目,單位,年份,數值
E,空氣污染物申報,苯乙烯,,2017,0
E,空氣污染物申報,粒狀污染物,,2017,0.8600000000000001
E,空氣污染物申報,四氯乙烯,,2017,0
E,空氣污染物申報,甲苯,,2017,0
E,空氣污染物申報,三氯乙烷,,2017,0
E,空氣污染物申報,三氯乙烯,,2017,0
E,空氣污染物申報,揮發性有機化合物,,2017,3.2640000000000002
E,空氣污染物申報,二甲苯,,2017,0
E,空氣污染物申報,三氯甲烷,,2017,0
E,空氣污染物申報,重金屬,,2017,0
E,空氣污染物申報,苯,,2018,0
E,空氣污染物申報,四氯化碳,,2018,0
E,空氣污染物申報,1-1-二氯乙烷,,2018,0
E,空氣污染物申報,1-2-二氯乙烷,,2018,0
E,空氣污染物申報,戴奧辛,,2018,0
E,空氣污染物申報,乙苯,,2018,0
E,空氣污染物申報,二氯甲烷,,2018,0
E,空氣污染物申報,氮氧化物,,2018,26.877999999999997
E,空氣污染物申報,硫氧化物,,2018,10.427999999999999
E,空氣污染物申報,苯乙烯,,2018,0
E,空氣污染物申報,粒狀污染物,,2018,1.8039999999999998
E,空氣污染物申報,四氯乙烯,,2018,0
E,空氣污染物申報,甲苯,,2018,0
E,空氣污染物申報,三氯乙烷,,2018,0
E,空氣污染物申報,三氯乙烯,,2018,0
E,空氣污染物申報,揮發性有機化合物,,2018,4.196
E,空氣污染物申報,二甲苯,,2018,0
E,空氣污染物申報,三氯甲烷,,2018,0
E,空氣污染物申報,重金屬,,2018,0.001
E,空氣污染物申報,苯,,2019,0
E,空氣污染物申報,四氯化碳,,2019,0
E,空氣污染物申報,1-1-二氯乙烷,,2019,0
E,空氣污染物申報,1-2-二氯乙烷,,2019,0
E,空氣污染物申報,戴奧辛,,2019,0
E,空氣污染物申報,乙苯,,2019,0
E,空氣污染物申報,二氯甲烷,,2019,0
E,空氣污染物申報,氮氧化物,,2019,73.48999999999998
E,空氣污染物申報,硫氧化物,,2019,8.743
E,空氣污染物申報,苯乙烯,,2019,0
E,空氣污染物申報,粒狀污染物,,2019,1.9659999999999997
E,空氣污染物申報,四氯乙烯,,2019,0
E,空氣污染物申報,甲苯,,2019,0
E,空氣污染物申報,三氯乙烷,,2019,0
E,空氣污染物申報,三氯乙烯,,2019,0
E,空氣污染物申報,揮發性有機化合物,,2019,3.9730000000000003
E,空氣污染物申報,二甲苯,,2019,0
E,空氣污染物申報,三氯甲烷,,2019,0
E,空氣污染物申報,重金屬,,2019,0.001
E,空氣污染物申報,苯,,2020,0
E,空氣污染物申報,四氯化碳,,2020,0
E,空氣污染物申報,1-1-二氯乙烷,,2020,0
E,空氣污染物申報,1-2-二氯乙烷,,2020,0
E,空氣污染物申報,戴奧辛,,2020,0
E,空氣污染物申報,乙苯,,2020,0
E,空氣污染物申報,二氯甲烷,,2020,0
E,空氣污染物申報,氮氧化物,,2020,12.404
E,空氣污染物申報,硫氧化物,,2020,2.401
E,空氣污染物申報,苯乙烯,,2020,0
E,空氣污染物申報,粒狀污染物,,2020,0.7550000000000001
E,空氣污染物申報,四氯乙烯,,2020,0
E,空氣污染物申報,甲苯,,2020,0
E,空氣污染物申報,三氯乙烷,,2020,0
E,空氣污染物申報,三氯乙烯,,2020,0
E,空氣污染物申報,揮發性有機化合物,,2020,3.4650000000000003
E,空氣污染物申報,二甲苯,,2020,0
E,空氣污染物申報,三氯甲烷,,2020,0
E,空氣污染物申報,重金屬,,2020,0.006
E,空氣污染物申報,苯,,2021,0
E,空氣污染物申報,四氯化碳,,2021,0
E,空氣污染物申報,1-1-二氯乙烷,,2021,0
E,空氣污染物申報,1-2-二氯乙烷,,2021,0
E,空氣污染物申報,戴奧辛,,2021,0
E,空氣污染物申報,乙苯,,2021,0
E,空氣污染物申報,二氯甲烷,,2021,0
E,空氣污染物申報,氮氧化物,,2021,7.149
E,空氣污染物申報,硫氧化物,,2021,1.463
E,空氣污染物申報,苯乙烯,,2021,0
E,空氣污染物申報,粒狀污染物,,2021,0.264
E,空氣污染物申報,四氯乙烯,,2021,0
E,空氣污染物申報,甲苯,,2021,0
E,空氣污染物申報,三氯乙烷,,2021,0
E,空氣污染物申報,三氯乙烯,,2021,0
E,空氣污染物申報,揮發性有機化合物,,2021,0.006
E,空氣污染物申報,二甲苯,,2021,0
E,空氣污染物申報,三氯甲烷,,2021,0
E,空氣污染物申報,重金屬,,2021,0
E,環境違規,違反環境法規金額,元,2011,276000
E,環境違規,違反環境法規次數,次,2011,2
E,環境違規,違反環境法規金額,元,2013,310000
E,環境違規,違反環境法規次數,次,2013,2
E,環境違規,違反環境法規金額,元,2014,32000
E,環境違規,違反環境法規次數,次,2014,3
E,環境違規,違反環境法規金額,元,2018,120000
E,環境違規,違反環境法規次數,次,2018,1
E,環境違規,違反環境法規金額,元,2019,578000
E,環境違規,違反環境法規次數,次,2019,6
E,環境違規,違反環境法規金額,元,2020,12000
E,環境違規,違反環境法規次數,次,2020,1
S,員工薪資,平均薪資,仟元,2020,518
S,員工薪資,薪資中位數,仟元,2020,472
S,員工薪資,平均薪資,仟元,2019,530
S,員工薪資,薪資中位數,仟元,2019,471
S,員工薪資,平均薪資,仟元,2018,565
S,員工薪資,薪資中位數,仟元,2018,NaN
G,,資本額,元,2020,1980000000
G,,資本額,元,2019,1980000000
G,營運狀況,營業收入,仟元,2020,7019373
G,營運狀況,營業成本,仟元,2020,6814683
G,營運狀況,營業費用,仟元,2020,504607
G,營運狀況,淨利,仟元,2020,-423066
G,營運狀況,營業收入,仟元,2019,8567512
G,營運狀況,營業成本,仟元,2019,8129489
G,營運狀況,營業費用,仟元,2019,543703
G,營運狀況,淨利,仟元,2019,-69787
G,營運狀況,營業收入,仟元,2018,8799524
G,營運狀況,營業成本,仟元,2018,7938257
G,營運狀況,營業費用,仟元,2018,578086
G,營運狀況,淨利,仟元,2018,401362
G,營運狀況,營業收入,仟元,2017,9037004
G,營運狀況,營業成本,仟元,2017,8400255
G,營運狀況,營業費用,仟元,2017,531566
G,營運狀況,淨利,仟元,2017,281488
G,營運狀況,營業收入,仟元,2016,13009849
G,營運狀況,營業成本,仟元,2016,11409913
G,營運狀況,營業費用,仟元,2016,778907
G,營運狀況,淨利,仟元,2016,730533
