分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,總取水量,true,噸,2020,315876
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,,2020,無揭露
E,水資源,排放水量,true,噸,2020,73795
E,廢棄物管理,一般事業廢棄物,true,噸,2018,74.48
E,廢棄物管理,有害事業廢棄物,true,噸,2018,536.7
E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2019,60.3
E,廢棄物管理,有害事業廢棄物,true,噸,2019,552.52
E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2020,62.46
E,廢棄物管理,有害事業廢棄物,true,噸,2020,722.98
E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
E,環境違規,違反環境法規金額-misc,,元,2014,0
E,環境違規,違反環境法規次數-misc,,次,2014,0
E,環境違規,違反環境法規金額-空氣,,元,2014,100000
E,環境違規,違反環境法規次數-空氣,,次,2014,1
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,0
E,環境違規,違反環境法規次數-misc,,次,2015,0
E,環境違規,違反環境法規金額-空氣,,元,2015,100000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,0
E,環境違規,違反環境法規次數-misc,,次,2016,0
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,1
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,300000
E,環境違規,違反環境法規次數-空氣,,次,2017,3
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,6000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,0
E,環境違規,違反環境法規次數-misc,,次,2019,0
E,環境違規,違反環境法規金額-空氣,,元,2019,200000
E,環境違規,違反環境法規次數-空氣,,次,2019,2
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
S,員工組成,正式員工,true,人,2018,NA
S,員工組成,性別比,true,人,2018,4.454545454545454
S,員工組成,新進率,true,人,2018,0.12
S,員工組成,離職率,true,人,2018,0.06666666666666667
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,NA
S,員工組成,性別比,true,人,2019,4.209677419354839
S,員工組成,新進率,true,人,2019,0.13003095975232198
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,NA
S,員工組成,性別比,true,人,2020,4.298507462686567
S,員工組成,新進率,true,人,2020,0.14929577464788732
S,員工組成,離職率,true,人,2020,0.059154929577464786
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,1020
S,員工薪資,薪資中位數,,仟元,2020,873
S,員工薪資,平均薪資,,仟元,2019,961
S,員工薪資,薪資中位數,,仟元,2019,847
S,員工薪資,平均薪資,,仟元,2018,1040
S,職業健康,職災事故,true,,2018,未揭露
S,職業健康,工安意外,true,,2018,未揭露
S,職業健康,職災事故,true,,2019,未揭露
S,職業健康,工安意外,true,,2019,未揭露
S,職業健康,職災事故,true,,2020,未揭露
S,職業健康,工安意外,true,,2020,未揭露
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,7778275
G,營運狀況,營業成本,,仟元,2020,5456673
G,營運狀況,營業費用,,仟元,2020,946217
G,營運狀況,淨利,,仟元,2020,1174007
G,營運狀況,營業收入,,仟元,2019,7508185
G,營運狀況,營業成本,,仟元,2019,5503018
G,營運狀況,營業費用,,仟元,2019,1015949
G,營運狀況,淨利,,仟元,2019,884866
G,營運狀況,營業收入,,仟元,2018,8034146
G,營運狀況,營業成本,,仟元,2018,6035961
G,營運狀況,營業費用,,仟元,2018,946711
G,營運狀況,淨利,,仟元,2018,930149
G,營運狀況,營業收入,,仟元,2017,6839686
G,營運狀況,營業成本,,仟元,2017,4979867
G,營運狀況,營業費用,,仟元,2017,864718
G,營運狀況,淨利,,仟元,2017,878559
G,營運狀況,營業收入,,仟元,2016,6176735
G,營運狀況,營業成本,,仟元,2016,4521245
G,營運狀況,營業費用,,仟元,2016,788464
G,營運狀況,淨利,,仟元,2016,785193
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,5441000
G,稅務透明度,研發投入費用,true,元,2018,149737000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,4975000
G,稅務透明度,研發投入費用,true,元,2019,166434000
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,5322000
G,稅務透明度,研發投入費用,true,元,2020,201957000
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
