分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.348
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.252
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,4.515
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.041
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.052
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.175
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.11199999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.059
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,4.622
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,3.35
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.576
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.361
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.159
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.041999999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,12.95
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,11.4
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.706
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.319
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.039
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,5.8500000000000005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.522
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.244
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.016
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,8.593
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,6.75
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.837
S,員工組成,正式員工,true,人,2020,947
S,員工組成,性別比,true,人,2020,3.9581151832460733
S,員工組成,新進率,true,人,2020,0.044350580781414996
S,員工組成,離職率,true,人,2020,0.0781414994720169
S,員工組成,是否聘用移工,true,人,2020,77
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,585
S,員工薪資,薪資中位數,,仟元,2020,504
S,員工薪資,平均薪資,,仟元,2019,554
S,員工薪資,薪資中位數,,仟元,2019,514
S,員工薪資,平均薪資,,仟元,2018,1279
S,職業健康,職災事故,true,,2020,3
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,20084658530
G,資本額,資本額,,元,2019,20084658530
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,營運狀況,營業收入,,仟元,2020,59234909
G,營運狀況,營業成本,,仟元,2020,50300169
G,營運狀況,營業費用,,仟元,2020,7502253
G,營運狀況,淨利,,仟元,2020,-101458
G,營運狀況,營業收入,,仟元,2019,77874374
G,營運狀況,營業成本,,仟元,2019,63589569
G,營運狀況,營業費用,,仟元,2019,8877772
G,營運狀況,淨利,,仟元,2019,2407037
G,營運狀況,營業收入,,仟元,2018,83710511
G,營運狀況,營業成本,,仟元,2018,65499547
G,營運狀況,營業費用,,仟元,2018,8972471
G,營運狀況,淨利,,仟元,2018,6662453
G,營運狀況,營業收入,,仟元,2017,64424637
G,營運狀況,營業成本,,仟元,2017,53025304
G,營運狀況,營業費用,,仟元,2017,6660248
G,營運狀況,淨利,,仟元,2017,1437440
G,營運狀況,營業收入,,仟元,2016,47748615
G,營運狀況,營業成本,,仟元,2016,40463190
G,營運狀況,營業費用,,仟元,2016,5424642
G,營運狀況,淨利,,仟元,2016,671195
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,2021驗證中
G,ISO認證,ISO 50001,true,,2020,NA
